"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___TS.g49627.t1",17.9757775908701,7.04325808964107,1.479107661663,4.76182922460298,1.91846002371056e-06,1.56804080279761e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g39291.t1",2286.21052432763,4.51805996278039,0.39654705531905,11.3935027436915,4.50507865446222e-30,1.89232890785911e-27,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6158.t1",80.1018645110622,4.76498542999443,0.963809280770816,4.94390905447973,7.65714353152127e-07,6.83062452982706e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g18735.t1a",19.9464829178079,7.51192814762318,1.42327040086677,5.27793463775289,1.30648046428855e-07,1.40035122479059e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g519.t1",16.4455600186554,4.03269260114663,1.05359034054469,3.82757172874402,0.000129413677347985,0.000687714816754059,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g34917.t1",8.40874026341499,-6.28607343471474,2.4026981601179,-2.61625598215228,0.00888998820152394,0.0275644234956398,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3423.t3",32.7465866804584,-2.00113020159354,0.749968961669989,-2.66828402756501,0.00762397768668208,0.0241809745341548,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g24890.t1",28.5767289996486,5.93516030057281,1.28122519466197,4.63240991927161,3.61433614518011e-06,2.76250802995135e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g40593.t1",7.61819560317416,5.83010903021812,1.8027817816252,3.23395160170873,0.00122090143391555,0.00496637000128762,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g1196.t2",14.8065242140717,7.03550465084919,2.15134590788427,3.27028053697242,0.0010744087453794,0.00443394399363963,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34484.t1",4.43380827022908,5.38930042102781,2.25383304662364,2.39117108922565,0.0167947245486476,0.0468738169315021,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g10980.t1",12.3982583564715,6.50476847253634,1.36620153890829,4.76120710399301,1.92438437172976e-06,1.57155345860365e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g33255.t1",8.39924757243431,6.45922287363356,1.60773290693129,4.01759698130604,5.87946406430557e-05,0.000338911111725872,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g18626.t1",6.74962625119836,7.1179324185719,1.52030181974931,4.68192060688688,2.8419955710497e-06,2.22129716549989e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23455.t1",127.079656669649,3.72058593685375,0.74326783364186,5.00571364513871,5.56554439557321e-07,5.18003125295113e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g31896.t2",109.515014746951,1.8677465690855,0.570575060406241,3.27344585961344,0.00106244741982809,0.00439396597729415,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37570.t1",7.87893130372411,-6.07382680376455,1.20820579533602,-5.02714589452479,4.97833605203887e-07,4.67570714069677e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g44451.t1",28.5875466261806,-8.81084351752146,1.23956646608195,-7.10800409547298,1.17733067291797e-12,3.53235764939766e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50023.t1",14.1961987584335,-8.02787876939849,1.34758573477931,-5.95723044716942,2.56548367449684e-09,4.11713252148073e-08,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12730.t1",13.1655002177163,2.75565195976915,0.991725409789064,2.77864410104735,0.00545862957459173,0.0181597177410918,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g44338.t1",28.3843133750929,6.00307795746133,0.972090650301135,6.17543019840967,6.59835537355287e-10,1.19152731334382e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21598.t1",105.425604239434,8.81065622040327,1.35170017059466,6.5182030838445,7.11546152381233e-11,1.5623289495807e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6866.t1",1965.62600007432,-4.61532031488771,0.548645795124768,-8.41220393175189,4.02377507888707e-17,2.5915794024752e-15,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g3144.t1",567.577877313475,11.9273496804844,1.1947867990366,9.98282680232312,1.81228712964598e-23,3.50170119190197e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14974.t1",33.7802098692683,5.08482066793836,0.820517561066385,6.19708938505823,5.75168407708142e-10,1.04843433714497e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15233.t1",54.9638084657141,-2.74441465756447,0.80621984104353,-3.40405249021438,0.000663939934794133,0.00290635419576172,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.11339_t",71.7697976365369,1.34030130633234,0.345230893563243,3.88233304528063,0.000103459046735463,0.000567263252276563,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17814.t1c",37.9947044975342,3.89145161664721,1.22001982183692,3.18966261612704,0.00142438976524683,0.00567699237708318,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24447.t1",5.05887712746845,-6.11986361190526,2.31672704345832,-2.64159890099516,0.00825157117536776,0.0258910130319025,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7183.t1",123.435373050376,4.90928319335579,0.764639540838744,6.4203888644978,1.3592667389369e-10,2.86097515574497e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g10365.t1",11.2900174641905,-3.46025080287578,1.41393715962736,-2.44724511221398,0.0143952903901842,0.0412801722943216,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g41135.t1",15.222465361715,-7.31530656412214,1.95686125539859,-3.73828575937136,0.00018527928418731,0.000947081039435769,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32680.t1",27.494616032653,4.76852709594586,0.893572487981386,5.33647483565451,9.47710179409427e-08,1.0463803478028e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g44629.t1",278.940049934202,2.53500431393254,0.428387480225635,5.91754995406806,3.26772631128072e-09,5.06098928369003e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g49397.t1",16.8517106608728,7.12428244484606,1.4541060906041,4.89942411415548,9.61179646146423e-07,8.40358059857067e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g47393.t1",57.9459967572081,8.33399653326242,1.16943579067088,7.12651057864526,1.02945330065691e-12,3.13739695193893e-11,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12035.t1",31.3780762824768,1.67160895681699,0.662478826022624,2.52326397637937,0.0116271083083802,0.0346169603235566,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11052.t1",88.714401577593,3.56004943156434,1.18128872187856,3.01369967022367,0.00258083150692458,0.00948168883369545,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g41123.t1",30.2815955486661,8.3360549988022,1.4930035203449,5.58341282201161,2.35844023755441e-08,2.99801199144909e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g46069.t1",200.223385127061,3.46379638552111,1.00136689056074,3.4590682178252,0.000542047598744869,0.00243116149093509,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3306.t1",12.9445323769823,7.05701176152281,1.31708215539829,5.35806497157253,8.4117992956755e-08,9.38411004567217e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20518.t1",150.462274300409,1.20123571613201,0.190602276363436,6.30231568610187,2.93231146607252e-10,5.74625985268289e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g38966.t1",30.9919071867285,-1.89712859779684,0.793357394815749,-2.39126604250967,0.0167903812654564,0.0468738169315021,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38964.t1",9.54421106079144,-7.04482400216258,2.33777497631076,-3.01347395431531,0.00258275209819665,0.00948383429140169,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34665.t2",11.2890328313781,6.65830214662426,2.31991475879713,2.87006327339223,0.00410389669022784,0.0141750968624566,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11314.t1",22.2968839060301,7.48419317693733,1.53979188779634,4.8605225396065,1.17076312542134e-06,9.9918220447841e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g20043.t1",67.9240369941007,-1.03406616925814,0.367177919702067,-2.81625368458212,0.00485872842313043,0.0163668672579718,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g7042.t1",934.353516632648,-2.76747675916949,0.367851519039839,-7.52335280928872,5.33890989558835e-14,2.02271405887369e-12,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26555.t1",14.9534668733747,2.82510028784572,0.75463585562924,3.74366029227442,0.000181358813793655,0.000929500000032094,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g50090.t1",24.2843053234198,-2.70156557304286,0.845557064783227,-3.19501271476627,0.00139824680361011,0.00558662629018911,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12708.t1",65.6159842203057,9.28534508723003,1.19762884039958,7.75310745199829,8.96706788059079e-15,3.85025967975056e-13,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5131.t1",39.2468214653452,-2.83963924823007,1.05944180165697,-2.68031641170743,0.00735525984924994,0.0234364001990777,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.14988_t",23.9727255898987,5.20041600886908,1.64484458489632,3.16164582150895,0.0015688024838244,0.00615105551794947,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g35695.t1",27.7329909240843,3.69535557941245,1.19528444835258,3.09161186235263,0.00199072959765637,0.00758676080590067,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g28207.t1a",27.2202011319539,5.8833187493798,0.986277219255999,5.96517757331747,2.44368138996468e-09,3.94789396462354e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18496.t1",38.882502121118,8.55634941688395,1.31565404139876,6.50349495205223,7.84750564217781e-11,1.69988233204215e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22881.t1",15.4662404417404,5.67536960673396,1.81955901916085,3.11909069558587,0.00181410111520868,0.00699083800320347,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g28615.t1",51.6046417829383,3.39370721333758,1.39666349211798,2.42986748954909,0.0151043439549804,0.0429059297115749,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15649.t1",12.3389045179084,6.76576885837246,1.37900374879376,4.90627299910578,9.28233044956201e-07,8.13024428587657e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g32462.t1",95.3429728521894,1.71979100601058,0.497124346105355,3.45947853788296,0.000541222407364397,0.00242971639291238,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g23065.t1",15.9847430652146,-3.68500512879626,0.706335099877314,-5.21707774317929,1.81767981925714e-07,1.88620888655674e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g36872.t1",88.2539223593259,2.05709335652514,0.816773780897053,2.51855948934337,0.0117835976063297,0.0350281035306927,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g17819.t1",2667.52825898305,5.43784507411709,0.538503336364973,10.0980712781166,5.6339314821617e-24,1.13394608435759e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g729.t1",6.07470232766968,5.96145606717616,2.16265558749873,2.75654436223523,0.00584156880742299,0.0192871998257831,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g45024.t1",5.44877309698349,-6.19669988969814,2.11538479204913,-2.92934879412437,0.00339673029692634,0.0120028571318966,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g30093.t1",88.8542515617012,2.94743184102099,0.860964156058568,3.42340830367912,0.000618411119750692,0.00272806841457143,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g34644.t1",39.4303614630734,-3.4968276606894,0.397961322530466,-8.78685305007675,1.53807762039171e-18,1.35085162641858e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g40437.t1",13.3007627294654,-4.10502733252005,1.65663890224888,-2.47792522978151,0.013214883505937,0.0384429357274488,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g29576.t1",194.116006387397,-2.31327034172949,0.33673613998942,-6.86968242197634,6.43449871430745e-12,1.69383357163281e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28921.t1",22.4291667506861,-3.98996043803767,0.804110623107468,-4.96195464079128,6.97872951529241e-07,6.28345814046971e-06,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34554.t1",174.898819908515,1.23678397256199,0.502621685150604,2.46066576333929,0.013867949274317,0.0400174008181531,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19800.t1",144.473263265412,4.61357021311779,0.857079186726688,5.38289843525158,7.32958995641454e-08,8.36023241663764e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g26589.t1",6.11734103667629,6.01471845564418,1.92589267826394,3.12308080482763,0.00178968605400458,0.00691329746810805,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g11848.t1",148.46051785759,8.55615619511598,0.858258696736356,9.9692041894267,2.0788782221336e-23,3.93804754981033e-21,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5737.t1",402.059725207601,6.578598179437,0.638385384933973,10.3050576261507,6.68515999895072e-25,1.50198443604332e-22,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g24569.t1",14.428122106474,6.75438190877099,1.48207816242761,4.55737226281471,5.17975723177619e-06,3.81705832312661e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g8767.t1",5.71920158421396,5.56365810740981,1.91228351637885,2.90943160873199,0.00362086598921452,0.0126835338367663,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3425.t1",58.4319762847849,1.31361152240915,0.34872421181595,3.76690656369581,0.000165282823874636,0.000856191614720033,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g15114.t1",6.90817217867154,6.04003797742735,1.61651521932877,3.73645599200444,0.000186632094363704,0.000952884283193692,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37421.t1",21.5616411263634,3.3741089588985,0.95173793717017,3.54520801065347,0.000392303365091283,0.00184520097864989,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g3427.t1",744.678116247471,2.2999487208063,0.695497705299711,3.30691058112863,0.000943309983004114,0.0039571505626586,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g43756.t1",220.250312482572,3.34840184747465,1.04197916071124,3.2135017414255,0.0013112700285714,0.00529095537783759,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6649.t1",34.3672026632925,8.53328927147513,1.47250169517313,5.79509639917381,6.82819484152148e-09,9.74404584400872e-08,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41045.t1",22.2290465436153,-7.68389614919523,1.67005793514191,-4.6009758029995,4.20516281177731e-06,3.15664941138933e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g46375.t1",13.8292545921876,-7.50701478338991,1.83485665338525,-4.09133583789213,4.28895498387178e-05,0.000255302489828621,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g26848.t1",90.1936394047205,1.62527815776899,0.496951540988003,3.27049626315219,0.00107358960643665,0.0044324569178566,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g18504.t1",49.2576623274296,-9.63656118629629,1.38178007173427,-6.97401951542218,3.08011328026527e-12,8.6502832560008e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46136.t1",9.79620008797463,-4.46785938538524,1.30014098442967,-3.43644223118245,0.000589408034404363,0.00261205092678007,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g9042.t4",169.23888160288,-1.795166985811,0.330834811367303,-5.42617319619957,5.75750937820335e-08,6.6854925604354e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g6190.t1",4.26218216837583,-4.61470886198759,1.80853727413694,-2.55162496675098,0.0107221864611627,0.0322399761597549,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g47121.t1",211.78253450987,3.45331072420414,0.642721645209496,5.37294916071875,7.7459173695374e-08,8.73200790047851e-07,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g12613.t1",186.137787018385,-1.97673470172815,0.227031682842006,-8.70686715168201,3.12388871995808e-18,2.57947768577051e-16,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g15166.t1",22.0044318019422,4.22529552708628,1.11864857745907,3.77714289565693,0.000158637723837223,0.000825309127620577,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g19144.t2",312.403914894464,1.27261005256359,0.290394077694416,4.38235539328996,1.17403089739187e-05,8.05392646123109e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g14859.t1",225.666740485201,-1.41715347119255,0.302681010220075,-4.68200324216625,2.84084986979242e-06,2.22129716549989e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g37053.t1",12.5773695496319,7.05003818872794,1.12833114042809,6.24819960747795,4.1521084083261e-10,7.78186565073102e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g22974.t1",13.0710509202761,-5.93307318465442,1.36088216417307,-4.35972587550193,1.30225473172182e-05,8.79181199382564e-05,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g13869.t1",15.3807743983947,3.94825691520806,0.811675717379072,4.86432799536878,1.14846329907907e-06,9.84499017959437e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g21596.t1",16.2686425433959,-8.09310870139566,2.73085629838861,-2.96357911845128,0.00304083879704832,0.0108924455427284,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43495.t1",6.64586908158581,-7.0575324392237,1.93681664901457,-3.64388257546965,0.000268555979222755,0.00131634668456166,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g43497.t1",30.8100330539717,7.71085632094642,1.22300182900063,6.30486082530827,2.88452975609154e-10,5.68723305583682e-09,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g37230.t1",147.86277504893,4.45852376866954,1.42616971620535,3.12622243903233,0.0017706756432619,0.00685631157897926,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g41141.t1",4.67446848301378,6.35772335373433,1.9395125946919,3.27800055082617,0.00104545191620946,0.00433109389472539,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g19289.t1",80.1494174801122,-2.42558871335635,0.363176314985371,-6.67881856077,2.40876154904835e-11,5.76015973399903e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g37871.t1",66.8420468480554,-2.62296166743872,0.387161391588925,-6.77485339298422,1.2453247650419e-11,3.10079447295613e-10,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g9918.t1",5.26460202040678,5.90716578426258,1.40086393259735,4.21680196542006,2.47791402297956e-05,0.00015677228144077,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g2532.t1",15.6161185635458,6.0359606956043,1.2916729935152,4.67297893964464,2.96862217534776e-06,2.31102810926952e-05,"Up at 28 hpf"
"Montipora_capitata_HIv3___TS.g23185.t1",9.76996211044776,6.48844441669193,1.737191868466,3.73501887412209,0.000187701109289378,0.000955675972908366,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g7332.t1",49.3683159407699,1.47279733026859,0.613970029264904,2.3988098116645,0.0164484554616352,0.0461047384930127,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g406.t1",142.970371340497,-1.5742762103244,0.371079519671652,-4.24242278775555,2.21119627672322e-05,0.000141754261641825,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g34245.t1",89.0301507023133,1.72937128681299,0.713495566299159,2.4238010276407,0.0153590180625091,0.0435269796133471,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g400.t1",5.69724894093517,-6.51648731113796,2.01751546879778,-3.22995655394954,0.00123809030528562,0.00502359951254279,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g47027.t2",11.7745730422765,6.61607690148117,1.25707312427928,5.26308038386739,1.41661603248285e-07,1.50560258413826e-06,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g5155.t1a",9.15878132730343,6.79031143796168,2.03334017202403,3.33948619684352,0.000839335220178974,0.00357689349896298,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g30181.t1",7.19914884934506,5.87230926723106,1.66645085212365,3.52384185813081,0.000425338023911226,0.00197937892534025,"Up at 28 hpf"
"Montipora_capitata_HIv3___RNAseq.g6934.t1",28.4747334609274,3.31922686049486,1.10157860219201,3.0131548070106,0.00258546991705895,0.00949020701698576,"Up at 28 hpf"
