"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulation"
"Montipora_capitata_HIv3___RNAseq.g32990.t1",7.62126890659688,1.85459925679168,2.66253181156449,16.7193471733966,0.019298326135359,0.0238797013889648,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g43463.t1",10.1225525901206,5.42807825000898,2.47126356009225,17.6252670139851,0.0137801143023044,0.0173995142323731,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g25189.t1b",8.6997736821629,5.55274701309313,1.85303081042461,21.1359236625903,0.00357409992322442,0.00486106285128086,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g45620.t1",87.4357525268337,1.23197140524529,0.6342977683744,67.9555189605105,3.82139224026236e-12,1.03904353960922e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g19742.t1c",7.54910937262263,3.84408153747725,1.67973509798517,40.611649084646,9.61124241904841e-07,1.858526482372e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49693.t1",31.1739882452192,-1.17672863072565,0.6816140848928,47.094431867637,5.35020773628674e-08,1.13423314036806e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g23502.t1",93.4689506841284,-2.06730708575267,0.51652389949244,63.2050867432679,3.44758834732716e-11,8.90219617831191e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g11957.t1",52.5030746516159,-1.05812002359546,1.48562396402285,147.890658399506,1.12559557825658e-28,5.91994194289928e-28,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g28064.t1",159.348511390472,1.02538173923067,0.390090465111174,27.4539556948533,0.000276043079379358,0.000427277263274349,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g37549.t1",5.64257041859346,1.83846896414785,2.30072531284265,17.5184342176887,0.0143423430345266,0.0180647926769982,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g44993.t1",10.8754408799661,-2.71490604057426,1.60835274269475,43.3816504123678,2.81478427034822e-07,5.6718097707563e-07,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g25126.t1",4.58820171322438,1.80693689335437,1.84845411517576,31.36015802782,5.33482897240012e-05,8.8531153781937e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g28650.t1",63.6421385855716,1.30559369270227,0.808206658421917,16.6820809000254,0.0195652953938449,0.0241843717924002,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g32223.t1",22.5645782242894,1.82791077830919,2.12233380549451,71.3011072979982,8.06116160242285e-13,2.26039905312092e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g9927.t1a",8.02941726207752,1.87545961835465,3.46683141876159,14.6750972075151,0.0403971806849422,0.047876862054796,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40086.t1",8.05670109778097,-1.7411510510388,2.35075359362537,21.4753390216448,0.00312677718283944,0.0042840640824035,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g18186.t1",297.837751779619,1.24088330254404,0.249937128912112,60.9128857814156,9.91889848784267e-11,2.498547118875e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g8655.t1a",8.23643498364537,4.12340254786034,1.90744415285953,36.4371464051685,5.99427874352822e-06,1.08205996995342e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g27752.t1",10.1935965188517,1.84633810888168,2.46034774349302,26.995694985554,0.000333875127665265,0.000512329871223026,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g27535.t1",5.78849450945438,1.81587394711658,1.95484458015319,36.5406760725896,5.73012593457363e-06,1.03649540200939e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21092.t1",17.4750212595029,3.27359184537,2.81042302002766,16.1938995680902,0.0234027165596634,0.0286313802653221,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g11955.t1",365.627565261081,1.02940091496791,0.242675621838086,117.680337992941,2.32902264123329e-22,9.79231352057928e-22,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21194.t1",13.2368537857524,1.86096801643321,2.85227084359391,18.378195431175,0.0103753310606137,0.0133068941417863,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g49456.t1",6.96259990321848,3.32416355966103,2.56154890141767,14.7081862697814,0.0399273606345639,0.0473566517466942,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g4156.t1",6.57427896134474,3.32499703305339,2.55132316697995,16.4623119422443,0.0212124227641993,0.0261029800692827,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g18393.t1",16.7943922243776,5.58268456793191,1.60543543369361,33.2655387852089,2.36245796765757e-05,4.0488758192835e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40084.t1",13.1738136255339,1.7988607317072,1.26295350056869,26.8852776305895,0.000349501323887446,0.000535180790104505,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g18979.t1",23.6761785168253,2.71337648659971,1.58983396757495,93.7411158693689,2.10536782903811e-17,7.30983108134932e-17,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g1540.t1",632.092704980485,-1.12116155530605,0.25435370923944,142.354021929097,1.63228098643983e-27,8.24974346953987e-27,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g32092.t1",17.7192803808097,4.08050242626295,1.22432126901309,35.3412663625658,9.64790356888667e-06,1.70919296094516e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g35262.t2",65.5963148803423,4.52322650655984,1.15636019879715,167.902543979969,6.94844450407039e-33,4.19425787269731e-32,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2303.t1",6.2907158276794,1.82101654377855,2.0225588891585,35.4092437805718,9.36780645723816e-06,1.66159235858372e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g13028.t1",7.7768918605422,-1.76719529900493,2.04834728716304,18.5475297374419,0.00972935436963947,0.0125291345473431,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g46719.t2",41.8550335106394,1.7841910724396,1.62540178726198,175.238301735062,1.97166481010702e-34,1.2526907451393e-33,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30597.t1",126.948822827525,2.06820026141298,0.714065417456696,378.911722433998,7.91219613800049e-78,1.58554098261981e-76,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g46769.t1",7.3786155752209,1.08107389641866,2.03363604229452,36.2844694413473,6.40600129780768e-06,1.15352363768755e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g48391.t1",9.50677428056093,1.81200497198642,1.90727643318294,42.6871181775063,3.83324387612673e-07,7.65204349264898e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g27747.t1",26.7141591013819,-1.84494626317041,0.849521658994876,15.4141682060213,0.031042049595506,0.0373471054201115,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g18692.t1",1629.68020301433,-3.92982880449798,1.92037202356683,95.6466115007346,8.52977807801606e-18,3.00595239307153e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17810.t1",16.4099417608313,-2.74919953779563,1.63891652064006,30.4045477154706,8.00299074040908e-05,0.00013052512801752,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50677.t1",5.90873938096408,2.55489646803747,1.12809533961985,14.8743979214903,0.0376435697382274,0.0447937879385254,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g14530.t1a",25.0575812775135,-1.11517418806041,0.659977902438363,29.5663068137102,0.000114022140523478,0.000183357972759676,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g5810.t1",17.3338047474009,3.35261162033809,2.27454930492884,29.3632023091218,0.000124201765326571,0.000198970026188712,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g33223.t1",3.65774152912104,1.859163767673,2.79383078280019,14.6034453472751,0.0414322669410596,0.0490457447737732,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g38245.t1",9.46289514556755,4.00938882340536,1.80196102182734,46.6893318672935,6.41747063372721e-08,1.35310689525226e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10504.t1",5.93320903651025,1.81519708312242,1.94629714594167,42.5300827468494,4.11013299844343e-07,8.18347308840004e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g3433.t1a",6.60466502300599,1.8354540924352,2.24610656260979,23.9813365868295,0.00114798910086427,0.0016542511588468,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g24365.t1",6218.33977341892,-1.14940227411748,0.255307482183688,282.805608844942,2.83010604089149e-57,3.30107284681567e-56,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g13250.t1",7.2875400910197,1.85235226380043,2.60323844695995,17.9063280653011,0.0123998555794693,0.0157378835221935,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g23936.t1",11.8034757764642,4.35578393964259,1.47866436805769,63.1140967471123,3.59550304021044e-11,9.27345065792791e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g26173.t1",13.1702886126082,3.13822948335067,1.67339218238611,42.1496751853506,4.86602450878755e-07,9.6371231724132e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g48398.t1",5.93196868774369,1.82114307915103,2.02429330902712,32.9662028667449,2.68630249102408e-05,4.57911400461995e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24387.t1",5.37837888124158,3.29834159295419,2.97520321285108,16.7229892436934,0.0192724214599135,0.02384967271512,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49610.t1",4.01256364166075,1.86693197903128,3.06481556809145,15.5896453661967,0.0291415663228066,0.0351811316582762,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g49882.t1",416.436768148705,-1.03829444219016,0.225209685125886,232.36117206942,1.56327363338746e-46,1.3903877855925e-45,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g45482.t1",495.10525213299,-1.07230099794916,0.226236056840588,52.700279449711,4.24817690622725e-09,9.72189212352681e-09,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g17695.t1",4213.85586600012,1.32919955592344,0.394138649567469,142.681236841236,1.39379437109754e-27,7.06278027663808e-27,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g23937.t1",7.98936195526502,5.28686622685997,1.58223741940503,31.9239143743993,4.19564234685857e-05,7.02940780061056e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g43285.t1",4.7163205631344,1.8466470514474,2.4670791157519,14.9087009572417,0.0371876962707977,0.0442874971896604,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g5362.t1",27.8877085380711,1.22493575858427,1.10965918634291,26.4548739076381,0.000417572524845378,0.000633919171386432,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g37989.t1",7.24113617929297,1.83265071974373,2.19813947764391,28.0920710763374,0.000211602984310929,0.000331210107648001,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24713.t1",288.91055344095,-1.00134949678377,0.254421117216575,65.7690438700155,1.05335868658324e-11,2.79957238447285e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31602.t1",9.31319201656391,6.20971199841439,2.08230924058113,17.3862756309308,0.0150682085997438,0.0189169026658079,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g43063.t1a",9.12529209081031,1.61690768640093,1.43929619919594,41.448961037739,6.63769754542947e-07,1.30141035853024e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g19922.t1",3.785883546014,1.84371215057298,2.40376605993196,16.5725954339032,0.0203700733112286,0.0251258498886322,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.16229_t",8.55189346185492,1.82396786962387,2.06403648815579,28.1307819703355,0.000208210287840935,0.000326285330867602,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g702.t1",13.7077880056642,1.79548980088768,1.729026199576,66.1254526767003,8.93039570807782e-12,2.3821746749635e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g49011.t1",9.84742778244674,2.87586218329918,1.82653278568364,35.7467404615293,8.09208586912727e-06,1.44304489851742e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g14184.t1",25.39676669249,-1.46938032149816,1.24932942222134,99.0944764232055,1.65918911112944e-18,6.00394847627653e-18,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g41595.t1",12.6761220273382,1.4634704829452,1.69634690403581,40.3773117885749,1.06585504430854e-06,2.05477163067473e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2557.t1",31.1060190374439,1.07330497012128,1.64342883236767,130.745851948636,4.39021619855236e-25,2.03723091857334e-24,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g16319.t1c",7.39171098250598,2.18195960335616,1.84192968314139,28.3791561711589,0.000187681687695077,0.0002955935856417,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g16319.t1a",14.1549141109281,3.33212460407836,1.8634812253582,19.5129376632688,0.00672362775160098,0.00883774718267685,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g2975.t1b",21.1467462603912,-2.10079621587318,1.82626085158869,28.1345533765846,0.000207882631716635,0.000325809264154844,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g20727.t1",5.02482894642926,1.85257408612844,2.6083069624346,24.4302236432243,0.000956962710121789,0.00139296710220406,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g24966.t1",31.7960707585227,1.82711911027802,2.11034258298108,80.0750916757013,1.32977801602331e-14,4.07806989294507e-14,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g30918.t1",14.0378126260557,5.42850339581663,1.43046921282209,51.3122122568168,7.97569912030905e-09,1.79118194287378e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g17436.t1",4.88077791862855,5.39588664980709,2.1764576650266,16.3438972471888,0.022153616299098,0.0271911166479977,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g34434.t1",17.7622505411867,1.80585649903504,1.83659141192281,64.3833704112886,2.00019161803266e-11,5.23156042860121e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g11295.t1",20.0771850065788,5.32042183880379,1.94575875456726,31.6619865669263,4.69142730866357e-05,7.82629780674056e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5189.t1",8.92928358035672,4.16184821160462,2.91059649886776,15.0803110709287,0.0349836041343596,0.0418061386950553,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g36073.t1",17.6505987625878,3.4962314333378,2.05589606425317,16.3459122372235,0.022137274617899,0.0271744931977471,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g39713.t1",14.2599715309728,1.37203429101919,1.08368344992623,27.7739169973959,0.000241627787983083,0.000376205453588922,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g7903.t1",8.10303036517749,1.81811433227911,1.98382624384356,31.129843674228,5.88372776425154e-05,9.7206949346222e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g19391.t1",974.73472986123,4.2723558979913,1.43621845897314,375.099165707261,5.19112826485063e-77,1.01717487728953e-75,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21703.t1",5.05467753608533,1.82046163210817,2.01505127532213,21.9368261182822,0.00260490260696346,0.00360308793064772,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g8963.t1",13.2998395484875,1.79274277061742,1.70264242703225,71.1917489329986,8.48252803031076e-13,2.3753524192135e-12,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g11196.t1",15.9539479481336,5.90352355902928,2.08002060763087,23.1989632249464,0.00157377570137806,0.00223345685115447,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g473.t2",208.765672275664,-1.00728299756858,0.783903828068442,320.03237776214,3.1730818510011e-65,4.61347733995105e-64,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g22371.t1c",20.2854119432807,1.80583656818739,1.83636367710203,77.5299964342329,4.38803732385274e-14,1.31564358412325e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g30402.t1",40.1500656606491,-1.03009383229124,1.51713372339326,105.373140809674,8.35382386589699e-20,3.18676834224457e-19,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g31465.t1",10.6265794310968,1.85429436595488,2.65461562276732,16.5321480384839,0.0206752570764469,0.0254871791096815,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g28024.t1",23.8007419396719,3.51991092387009,1.65561325007452,25.2121519518402,0.000695802488767754,0.00102964293764848,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g16001.t1",149.189103764728,2.08000550578905,0.852890737108613,335.944000328609,1.25509455058854e-68,2.0115340990373e-67,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g7738.t1",3.81238100369511,1.85638873941997,2.71157979672748,15.7645113750014,0.0273570881211607,0.0331698005320736,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g16925.t1",11.2419789839441,1.80041089673607,1.77836819989377,65.9410606933771,9.72684691737023e-12,2.58846596612856e-11,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g31467.t1",5.2186628997856,1.85740120849978,2.74106933151603,17.6835173596986,0.0134824998073728,0.0170407147394014,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g871.t1",27.0325987872001,1.78837793944835,1.55513764986116,56.5886908700795,7.21545349384049e-10,1.73262459576422e-09,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g44848.t1a",25.722629126869,-1.63683816740835,1.57563432726211,63.4888425949176,3.02417199516363e-11,7.8269052605332e-11,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g7174.t1",4.33692442246828,-3.69217448023526,1.92712645270852,18.0458971160157,0.0117646309648534,0.0149851826195818,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g50510.t1",7.94582556935844,1.83614059520837,1.48463293481916,74.3858342538421,1.91101840908893e-13,5.53327470790262e-13,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g21964.t1",11.7092602244464,6.20923533568683,1.80610083203961,27.7247276764582,0.000246629734215829,0.000383378711366122,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g17124.t1",15.9235315202449,5.49015331325858,1.91991818187939,19.902084485199,0.00578510692081436,0.00766637833045745,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g47125.t1",14.9495635699283,1.83826246720321,2.29689365131471,40.4208180314588,1.04558943299532e-06,2.01770576257928e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g19783.t1a",10.1686697698938,1.79199618093762,1.69558402247352,61.5872949211077,7.27070663492866e-11,1.84599668196163e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g40983.t1",21.1528369586618,3.66289028403983,1.96658635051905,61.2697110344083,8.41610327010052e-11,2.12920032109854e-10,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g10800.t1",9.55773473950822,1.83284400856293,2.20151527275465,26.3283009200208,0.000439960241600623,0.000666206147851412,"Up at 4 hpf"
"Montipora_capitata_HIv3___TS.g32628.t1",5.64487492383189,-1.37521528951116,1.92387328187325,20.303468287624,0.00495017788314759,0.00661347760013166,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g22487.t1",20.8811804837135,5.3908042926174,2.14264186825842,22.9661382900229,0.00172790722262072,0.00244090142274313,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g27658.t1",65.3780108147451,-1.14403845475313,0.468051250498631,94.8041993580453,1.2719316738828e-17,4.45543077445579e-17,"Up at 1 hpf"
"Montipora_capitata_HIv3___TS.g49807.t1",7.09693306777599,1.83785723752244,2.28922884991011,31.3294957156242,5.4048774473424e-05,8.96209390981194e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5384.t1b",48.0989854909841,1.85344686786754,2.63189674873371,42.8409287795548,3.58002583808194e-07,7.16029742203415e-07,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g5384.t1a",32.0285481508727,1.1087861568714,1.26835740430586,40.2794127729236,1.11289468559517e-06,2.14120525978516e-06,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g32512.t1",18.6907895884722,1.81618973659802,1.9590788740673,51.7813972530679,6.44732791540066e-09,1.45850771328439e-08,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g10190.t1",6.11394623083694,5.14234815422531,1.6087621947293,36.4028417187283,6.08444097123315e-06,1.09745175547122e-05,"Up at 4 hpf"
"Montipora_capitata_HIv3___RNAseq.g41956.t1",82.1972862074589,-3.49886956593546,1.41636789961749,114.744220097935,9.50138106384964e-22,3.90247730557354e-21,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g38287.t1",11.2078657892947,-1.85882334980732,2.00450541920432,19.274007353198,0.00737095715175188,0.00964553932141357,"Up at 1 hpf"
"Montipora_capitata_HIv3___RNAseq.g12137.t1",359.900816649572,1.00424612059044,0.3101482068877,83.0663107531648,3.25893703690833e-15,1.02710274142129e-14,"Up at 4 hpf"
