"","miRNA","mRNA","score","energy","query_start_end","subject_start_end","total_bp_shared","query_similar","subject_similar","X","gene","moduleColor","hpf_1","hpf_4","hpf_9","hpf_14","hpf_22","hpf_28","hpf_48","hpf_72","hpf_1.1","hpf_4.1","hpf_9.1","hpf_14.1","hpf_22.1","hpf_28.1","hpf_48.1","hpf_72.1","category"
"1101","Montipora_capitata_HIv3___Scaffold_9_611209","Montipora_capitata_HIv3___RNAseq.g39327.t3",174,-22.01,"2 19","651 673",17,"82.35%","94.12%","V2367","V2367","red",-0.59216445551853,-0.343033507363276,-0.300625841386307,0.440978580364677,0.388254163145685,0.258245671877933,0.105553997086914,0.0427913917929054,0.000356469582639448,0.0545977464440967,0.0945512215087371,0.0115277597215505,0.028101168289601,0.153558185167747,0.565320136522091,0.816118438763795,"Wave 1 MZT"
"1102","Montipora_capitata_HIv3___Scaffold_9_611209","Montipora_capitata_HIv3___RNAseq.g46781.t1",163,-24.43,"2 22","104 128",22,"77.27%","77.27%","V23709","V23709","lightyellow",-0.123777040321751,-0.435988306942849,0.0260570744598585,0.444016069145917,0.237657725717778,0.338746396978184,0.00399292417852802,-0.490704843215666,0.4997178530749,0.0126162679070181,0.887427249033641,0.0109047490089675,0.190275013558499,0.0578937475541169,0.982696219832317,0.00435162059760812,"Wave 1 MZT"
"1103","Montipora_capitata_HIv3___Scaffold_9_611209","Montipora_capitata_HIv3___TS.g15606.t1",162,-20.55,"2 21","833 857",21,"71.43%","85.71%","V23227","V23227","saddlebrown",-0.25502903860272,-0.25502903860272,0.730339961148156,0.419827691234826,-0.0550252419863039,-0.205156212275443,-0.170017838098538,-0.209910282817257,0.158928976101061,0.158928976101061,2.08574483481359e-06,0.016750995168559,0.764854389757542,0.259996934636067,0.352216288471472,0.248872653239473,"Wave 1 MZT"
"1104","Montipora_capitata_HIv3___Scaffold_9_611209","Montipora_capitata_HIv3___TS.g32454.t1",163,-22.25,"2 20","129 151",18,"72.22%","83.33%","V2855","V2855","red",-0.0810294446055021,-0.528120555209431,-0.305019125155217,0.757582072737687,0.0869460643208525,0.0804627472624051,0.0785456825675966,-0.0893674419183902,0.659313479859018,0.00189132268872564,0.0895979784730787,5.16364400221009e-07,0.63609143236725,0.661554581198745,0.669157204896658,0.62668325619607,"Wave 1 MZT"
"1105","Montipora_capitata_HIv3___Scaffold_9_611209","Montipora_capitata_HIv3___TS.g6396.t3",155,-24.92,"2 22","370 396",24,"66.67%","75.00%","V11718","V11718","darkturquoise",-0.165797016079132,-0.279479994703121,-0.0524027638936217,0.700800729660599,0.297520499017023,0.0761329012171552,-0.160535530236264,-0.416238824982639,0.36447367599334,0.121350274114929,0.775769375807282,7.94779148417334e-06,0.0981760563929087,0.67877158001305,0.380102278594122,0.017807956999169,"Wave 1 MZT"
"1106","Montipora_capitata_HIv3___Scaffold_9_611209","Montipora_capitata_HIv3___TS.g9791.t1a",155,-21.15,"2 21","516 540",21,"71.43%","71.43%","V11523","V11523","red",-0.395658586625865,-0.513064376703152,-0.356524140883115,0.238943438613626,0.407103914283351,0.242092609559752,0.311762226025334,0.0653449157300685,0.0249941727071807,0.00267476726282666,0.0451848720625213,0.187817122950102,0.0207507243192593,0.181891017718147,0.0823842145645808,0.722349832202047,"Wave 1 MZT"
"1107","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g10324.t1",140,-20.93,"2 9","501 524",7,"100.00%","100.00%","V1967","V1967","red",-0.369470472426018,-0.533745713011293,-0.0594679752957761,0.200237072460345,0.246938220521481,0.264393393637751,0.240516433312844,0.0105990408006661,0.0374183837508588,0.00165478728846636,0.746465099707401,0.271846121352283,0.173031675577816,0.14365991363738,0.184840389309154,0.954088533851596,"Wave 1 MZT"
"1108","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g12715.t1",164,-28.22,"2 23","775 797",21,"66.67%","85.71%","V16301","V16301","lightyellow",0.0686292135723866,-0.501030141547807,0.18480972691173,0.690285812360026,-0.268922414973791,-0.17132463918615,0.0801533545041511,-0.0826009116405458,0.708984634242986,0.00348973474799134,0.311249140648934,1.23220180278787e-05,0.136670817343262,0.348472123388333,0.662779344893837,0.653114060855304,"Wave 1 MZT"
"1109","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g13284.t2",165,-23.64,"2 23","717 741",22,"72.73%","77.27%","V2680","V2680","red",-0.347759278424983,-0.308183132656747,-0.241060319095083,0.419783633480639,0.431983828603551,0.275379890665465,0.177916047722444,-0.408060670295287,0.051138444588869,0.0861553078208546,0.183818890301849,0.0167636465531144,0.0135510003419793,0.127140914936315,0.329954969760912,0.0204248040829751,"Wave 1 MZT"
"1110","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g14487.t1",164,-23.85,"2 17","260 283",15,"86.67%","86.67%","V10106","V10106","red",-0.501184151271602,-0.391317828235677,-0.213962537448523,0.374412511178743,0.268160030682295,0.253857407834376,0.357872986496317,-0.147838419235929,0.00347808554643416,0.0267793691668021,0.239643619218115,0.0347543870290946,0.137829537776539,0.16091835655071,0.0443200422330652,0.419390646318002,"Wave 1 MZT"
"1111","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g15071.t1",146,-21.33,"2 17","373 395",15,"73.33%","80.00%","V20361","V20361","lightyellow",0.0367839297222922,-0.327636882124372,-0.000511113459209787,0.630240979786747,0.291705377918498,0.17129391242355,-0.544718430945672,-0.257157773321834,0.841582220446839,0.0671672969093952,0.997784870986527,0.000110692733406451,0.105245946388031,0.348559883241014,0.00126660517296132,0.155359778234878,"Wave 1 MZT"
"1112","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g19510.t1",147,-27.58,"2 13","674 698",12,"83.33%","91.67%","V10195","V10195","red",-0.448600958716233,-0.597770551859589,-0.103622837124394,0.489821661966949,0.273808624806086,0.169255041012448,0.212880803709095,0.00422821620563769,0.0100182324284989,0.0003028586773306,0.572495168243887,0.00443317754109679,0.129413262091661,0.354412932115561,0.242084546822039,0.98167672111114,"Wave 1 MZT"
"1113","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g24644.t1",150,-20.88,"2 23","287 310",21,"61.90%","66.67%","V27415","V27415","lightyellow",-0.17070389559757,-0.464534252050705,0.339705443603365,0.641228372624055,0.00843448133318682,0.0685266419427726,0.017274088054999,-0.439930879910103,0.350247636290579,0.00739520187179671,0.0571431294395729,7.67057987517628e-05,0.96345765159213,0.7094007820717,0.925239380470295,0.0117494827477651,"Wave 1 MZT"
"1114","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g30394.t1",165,-30.86,"2 14","104 127",12,"100.00%","100.00%","V8088","V8088","red",-0.252195593865148,-0.675017467060101,-0.135136364743867,0.237303470152083,0.427375516358351,0.236799863752014,0.125992531108297,0.0348780442983701,0.16377057059562,2.25757292511457e-05,0.460863722186635,0.190956173527289,0.0146978194789064,0.191927432614672,0.492012783207368,0.849694935186308,"Wave 1 MZT"
"1115","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g3123.t1",149,-22.77,"2 20","852 883",26,"65.38%","69.23%","V20658","V20658","lightyellow",0.338764861784913,-0.437715509304118,0.238730544394108,0.656752905173614,-0.135381773547312,-0.0733952509616473,-0.276857259610832,-0.310898517928727,0.0578792226533716,0.0122301501177424,0.188222567871671,4.45553905110662e-05,0.460042413714497,0.689740799823665,0.125031358953085,0.0832824137956417,"Wave 1 MZT"
"1116","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g34154.t1",158,-21.52,"2 22","643 666",21,"71.43%","80.95%","V4266","V4266","skyblue",0.13448005301451,0.427210180719009,0.154047829864664,0.305414081534827,0.00812820233566715,-0.018035136928478,-0.393571726943857,-0.617673483596342,0.463064014152808,0.0147404272231271,0.399901456306363,0.0891625871064162,0.964783770337468,0.921955410983376,0.0258398182154415,0.00016558792385594,"Wave 1 MZT"
"1117","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g34506.t1",152,-21.96,"2 23","747 772",23,"65.22%","73.91%","V18449","V18449","lightyellow",0.153038284673498,-0.356790368383347,0.267535711696663,0.485717948733085,0.252965895388212,0.11664672548955,-0.396381489323907,-0.522732708273753,0.403034376565835,0.0450131164410635,0.138783755870972,0.00482959406034522,0.162444021191395,0.524921913364618,0.0247065906123916,0.00214495478634109,"Wave 1 MZT"
"1118","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g35235.t1",145,-25.45,"2 10","161 184",8,"100.00%","100.00%","V8821","V8821","lightyellow",-0.0548462228884277,-0.538471071704059,-0.025430190185622,0.624707401275279,-0.122875447848859,0.0768258455660276,0.100555432354658,-0.0604657465689984,0.765598101140773,0.0014764652987057,0.890119022907126,0.000132453858774734,0.502870730010146,0.676005194121582,0.583975358731886,0.742353516361778,"Wave 1 MZT"
"1119","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g35553.t1",152,-24.2,"2 23","814 836",21,"61.90%","76.19%","V10824","V10824","red",-0.46194748467925,-0.290504019386522,-0.389756218300242,0.234381473810402,0.56992559035088,0.244866464704731,-0.0136600769782468,0.106694270478247,0.00777626739417239,0.106753128846884,0.0274466037612674,0.196639577309063,0.000661380983969017,0.176781273327143,0.940849650405049,0.561102920213204,"Wave 1 MZT"
"1120","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g36908.t1",154,-23.43,"2 23","303 326",21,"66.67%","66.67%","V10080","V10080","red",-0.224569857622845,-0.353808638250208,-0.287022526176233,0.197296253903408,0.461969185566265,0.273738535189673,-0.367505585009995,0.299902632399936,0.216579976839683,0.046966874388144,0.111212560370382,0.2790948548303,0.0077730024754458,0.129515317461207,0.038522317870081,0.0953861824350082,"Wave 1 MZT"
"1121","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g36961.t1",161,-28.67,"2 21","621 644",20,"80.00%","80.00%","V14951","V14951","skyblue",0.139189911485181,0.438308907766091,0.202734058678558,0.222536944232033,0.0325532509987957,0.0082795288534126,-0.317339639113086,-0.726262962900985,0.447397875578002,0.0120998087854651,0.265788288094953,0.220878162908005,0.859611207453309,0.964128548991505,0.0767623031367125,2.53410452024728e-06,"Wave 1 MZT"
"1122","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g37128.t1",147,-20.85,"2 20","442 465",18,"61.11%","72.22%","V17677","V17677","lightyellow",0.325661253097491,-0.242676571482722,0.297699608500249,0.47712873706744,0.0509257742529116,0.0267316571939857,-0.328936080426472,-0.606534378202883,0.0689315366659869,0.180806754165548,0.097964163845302,0.00575868558180672,0.781935438189219,0.884532039752872,0.066026465382584,0.000233307498062137,"Wave 1 MZT"
"1123","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g37392.t1",156,-22.48,"2 23","617 643",24,"66.67%","75.00%","V22507","V22507","red",-0.453046768946369,-0.34492266427665,-0.212377298255457,0.332789191225198,0.450617476729956,0.207950242866225,0.176672953907466,-0.157683133250369,0.0092175269272887,0.0531933075207112,0.243226345202421,0.0627319504864553,0.00964805657577202,0.253420143947032,0.333400049165506,0.388735759361245,"Wave 1 MZT"
"1124","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g38816.t1",156,-25.15,"2 23","376 395",21,"71.43%","80.95%","V9070","V9070","red",-0.334138959052831,-0.119429392871458,-0.309203245388773,-0.0565933919950395,0.653555475436962,0.261910607776208,-0.073277931882483,-0.0228231620225857,0.0616088671216554,0.515012885093355,0.085067247659672,0.758348577830302,4.99547140162661e-05,0.147599893097813,0.690212278624498,0.901325892493171,"Wave 1 MZT"
"1125","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g44006.t1",145,-24.52,"2 10","304 327",8,"100.00%","100.00%","V26666","V26666","red",-0.409228168478318,-0.364534235532917,-0.396999322242173,0.351724970767755,0.513800901630195,0.241257114121062,0.142426227829409,-0.0784474880950129,0.0200328429139835,0.0402414476340907,0.0244629669263403,0.0483719170712844,0.00263075661608426,0.183450259034924,0.436801204037005,0.669547496673214,"Wave 1 MZT"
"1126","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g44617.t1",161,-26.3,"2 23","531 556",23,"60.87%","82.61%","V6824","V6824","red",-0.388692381901742,-0.238903066127145,-0.388692381901742,0.0220483158767579,0.62318297818769,0.275887645777508,-0.054171038567831,0.149339928656506,0.0279088966823754,0.187893963018284,0.0279088966823753,0.904660434084259,0.000139084156024319,0.126412941465003,0.768404906366024,0.414630018508948,"Wave 1 MZT"
"1127","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g4538.t1",144,-22.73,"2 23","480 502",21,"61.90%","66.67%","V27245","V27245","saddlebrown",-0.31607694180738,-0.280980400949458,0.788941466689531,0.366069821551657,0.0105467536100986,-0.12447580205581,-0.163021105857706,-0.281003791180932,0.0780083182109106,0.119280913154658,8.12465622131941e-08,0.0393454592710786,0.954314788667478,0.4972811459085,0.372671087072233,0.119248862392439,"Wave 1 MZT"
"1128","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g4591.t1b",166,-28.13,"2 19","668 691",17,"82.35%","82.35%","V10140","V10140","red",-0.462595261277366,-0.411329703285875,-0.447044705470992,0.422065440489767,0.438034525940657,0.274273635193328,0.113119510731601,0.07347655767888,0.00767930908609775,0.0193429947218762,0.0103120549686644,0.0161187911128893,0.0121599315041899,0.128737674713578,0.537613895789415,0.68941411357917,"Wave 1 MZT"
"1129","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g46404.t1",148,-23.18,"2 23","577 602",23,"60.87%","73.91%","V17272","V17272","red",-0.338210134341734,-0.449609677015151,0.0771967107525184,0.328903099894909,0.295095994273603,0.254361482933675,-0.171827403472715,0.00408992697489395,0.058316841040643,0.00983158794538909,0.674526319751476,0.0660552370873583,0.101078612452517,0.160060281567308,0.347038052810381,0.982275912294559,"Wave 1 MZT"
"1130","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g46775.t1",140,-21.5,"2 9","710 733",7,"100.00%","100.00%","V8258","V8258","red",-0.235328585328678,-0.717265534773707,-0.0712231182402189,0.185277446275841,0.203037163912042,0.221087241330752,0.297147035952306,0.117268350871665,0.1947846818251,3.84855553911905e-06,0.698488471591452,0.31000454160152,0.265058989496915,0.223978480535066,0.0986189927117787,0.522700310826045,"Wave 1 MZT"
"1131","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g46947.t1",147,-20.97,"2 20","275 298",18,"66.67%","66.67%","V15435","V15435","red",-0.317044620666228,-0.512249175154488,-0.310414860656551,0.0484893303225736,0.422414225046815,0.463676551301609,0.270472792142824,-0.0653442423365538,0.0770520365204709,0.00272422174056226,0.0837886618751819,0.792135298697627,0.0160220689683134,0.00751975225166402,0.13433648156659,0.72235258094406,"Wave 1 MZT"
"1132","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g47425.t1",154,-24.29,"2 15","553 576",13,"84.62%","84.62%","V3122","V3122","red",-0.329211344614599,-0.547702023591339,-0.254239522772351,0.228281292575617,0.330913637445107,0.498334207758457,0.260239422271189,-0.186615669072082,0.0657867111323166,0.00117594598328244,0.160267589770083,0.208880995052429,0.0643191072207549,0.0036991758398514,0.150295683271185,0.30646079140848,"Wave 1 MZT"
"1133","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g49397.t1",153,-22.38,"2 20","297 319",18,"72.22%","77.78%","V22976","V22976","red",-0.601798415055754,-0.470147036556472,0.260659588609108,0.502301600085754,0.273299407704855,0.156228964277685,0.0901224419083863,-0.210666550973562,0.000268887759707552,0.00662267136586217,0.149614585349755,0.00339456298740444,0.130156067624381,0.393180391498856,0.623761389268034,0.24713260414168,"Wave 1 MZT"
"1134","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g50719.t1",165,-27.07,"2 22","940 963",20,"75.00%","75.00%","V16700","V16700","red",-0.430991005316596,-0.475115459227945,-0.257904927306286,0.110723882674222,0.552028318742131,0.286485565259695,0.273695438999625,-0.058921813824845,0.0137915162784604,0.00599732193018235,0.154120839616836,0.54631663878161,0.00105459328149453,0.111912584734066,0.129578097951056,0.748718616397244,"Wave 1 MZT"
"1135","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g5491.t1",161,-28.01,"2 22","492 515",20,"70.00%","75.00%","V8007","V8007","darkturquoise",-0.183778230140076,-0.31631327435138,-0.151702310728833,0.379586817139988,0.376662263306169,0.259608007911329,0.201677444445804,-0.565740717583,0.314004985183111,0.0777739274510812,0.407201678687388,0.0321320032323621,0.0335936590861575,0.151323432646573,0.268340840054297,0.00073936964846055,"Wave 1 MZT"
"1136","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g7142.t1",152,-20.97,"2 20","235 258",19,"73.68%","78.95%","V20654","V20654","lightyellow",0.24068824365008,-0.241555430374942,-0.125728592471292,0.0227595401029809,0.260489374153551,0.351476397766886,-0.225816388272829,-0.282313144554435,0.184517274063585,0.182892452313013,0.492927527437697,0.901599627215631,0.149890236578419,0.0485417451903893,0.213972876401586,0.117464897475651,"Wave 1 MZT"
"1137","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g7175.t1",157,-20.28,"2 23","718 742",22,"63.64%","77.27%","V9542","V9542","red",-0.0292881289758161,-0.691872097997149,0.012425244610131,0.168241456497553,0.123269911262819,0.0930713124489811,0.180221514242263,0.143930787911218,0.873573619866218,1.15467024397941e-05,0.946188591009376,0.357344444455098,0.501490061555535,0.612403251765327,0.323623807554198,0.431921956235055,"Wave 1 MZT"
"1138","Montipora_capitata_HIv3___Scaffold_9_617400","Montipora_capitata_HIv3___RNAseq.g726.t1",157,-20.95,"2 22","492 515",20,"65.00%","75.00%","V27726","V27726","red",-0.42136526744216,-0.446584737389807,-0.244706474950297,0.12012709516993,0.600421195833436,0.279829157719174,0.142269079238779,-0.0299900481790549,0.0163144274110813,0.0104002776254528,0.177073203587543,0.512542924800471,0.000280101451963049,0.120866346580216,0.437312564044285,0.870568750953541,"Wave 1 MZT"
